PID, STATE, MODE, START TIME, END TIME, PROGRAM
011, READY, N/A, 0000413101, 0000413401, workload/l1B.prog
011, RUNNING, USER, 0000413401, 0000413451, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000413451, 0000413455, workload/l1B.prog
011, READY, N/A, 0000413455, 0000413701, workload/l1B.prog
011, RUNNING, USER, 0000413701, 0000413744, workload/l1B.prog
011, READY, N/A, 0000413744, 0000413748, workload/l1B.prog
011, RUNNING, USER, 0000413748, 0000413751, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000413751, 0000413755, workload/l1B.prog
011, READY, N/A, 0000413755, 0000413980, workload/l1B.prog
011, RUNNING, USER, 0000413980, 0000414004, workload/l1B.prog
011, READY, N/A, 0000414004, 0000414008, workload/l1B.prog
011, RUNNING, USER, 0000414008, 0000414030, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000414030, 0000414034, workload/l1B.prog
011, READY, N/A, 0000414034, 0000414334, workload/l1B.prog
011, RUNNING, USER, 0000414334, 0000414384, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000414384, 0000414388, workload/l1B.prog
011, READY, N/A, 0000414388, 0000414688, workload/l1B.prog
011, RUNNING, USER, 0000414688, 0000414738, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000414738, 0000414742, workload/l1B.prog
011, READY, N/A, 0000414742, 0000415002, workload/l1B.prog
011, RUNNING, USER, 0000415002, 0000415052, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000415052, 0000415056, workload/l1B.prog
011, READY, N/A, 0000415056, 0000415356, workload/l1B.prog
011, RUNNING, USER, 0000415356, 0000415406, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000415406, 0000415410, workload/l1B.prog
011, READY, N/A, 0000415410, 0000415708, workload/l1B.prog
011, RUNNING, USER, 0000415708, 0000415728, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000415728, 0000415732, workload/l1B.prog
011, WAITING, N/A, 0000415732, 0000415821, workload/l1B.prog
011, READY, N/A, 0000415821, 0000416091, workload/l1B.prog
011, RUNNING, USER, 0000416091, 0000416141, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000416141, 0000416145, workload/l1B.prog
011, READY, N/A, 0000416145, 0000416445, workload/l1B.prog
011, RUNNING, USER, 0000416445, 0000416495, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000416495, 0000416499, workload/l1B.prog
011, READY, N/A, 0000416499, 0000416799, workload/l1B.prog
011, RUNNING, USER, 0000416799, 0000416849, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000416849, 0000416853, workload/l1B.prog
011, READY, N/A, 0000416853, 0000417115, workload/l1B.prog
011, RUNNING, USER, 0000417115, 0000417143, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000417143, 0000417147, workload/l1B.prog
011, WAITING, N/A, 0000417147, 0000417242, workload/l1B.prog
011, READY, N/A, 0000417242, 0000417446, workload/l1B.prog
011, RUNNING, USER, 0000417446, 0000417496, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000417496, 0000417500, workload/l1B.prog
011, READY, N/A, 0000417500, 0000417786, workload/l1B.prog
011, RUNNING, USER, 0000417786, 0000417788, workload/l1B.prog
011, READY, N/A, 0000417788, 0000417792, workload/l1B.prog
011, RUNNING, USER, 0000417792, 0000417836, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000417836, 0000417840, workload/l1B.prog
011, READY, N/A, 0000417840, 0000418140, workload/l1B.prog
011, RUNNING, USER, 0000418140, 0000418190, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000418190, 0000418194, workload/l1B.prog
011, READY, N/A, 0000418194, 0000418494, workload/l1B.prog
011, RUNNING, USER, 0000418494, 0000418544, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000418544, 0000418548, workload/l1B.prog
011, READY, N/A, 0000418548, 0000418807, workload/l1B.prog
011, RUNNING, USER, 0000418807, 0000418853, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000418853, 0000418857, workload/l1B.prog
011, READY, N/A, 0000418857, 0000419098, workload/l1B.prog
011, RUNNING, USER, 0000419098, 0000419122, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000419122, 0000419126, workload/l1B.prog
011, WAITING, N/A, 0000419126, 0000419159, workload/l1B.prog
011, READY, N/A, 0000419159, 0000419426, workload/l1B.prog
011, RUNNING, USER, 0000419426, 0000419476, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000419476, 0000419480, workload/l1B.prog
011, READY, N/A, 0000419480, 0000419716, workload/l1B.prog
011, RUNNING, USER, 0000419716, 0000419745, workload/l1B.prog
011, READY, N/A, 0000419745, 0000419749, workload/l1B.prog
011, RUNNING, USER, 0000419749, 0000419766, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000419766, 0000419770, workload/l1B.prog
011, READY, N/A, 0000419770, 0000420070, workload/l1B.prog
011, RUNNING, USER, 0000420070, 0000420120, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000420120, 0000420124, workload/l1B.prog
011, READY, N/A, 0000420124, 0000420395, workload/l1B.prog
011, RUNNING, USER, 0000420395, 0000420445, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000420445, 0000420449, workload/l1B.prog
011, READY, N/A, 0000420449, 0000420749, workload/l1B.prog
011, RUNNING, USER, 0000420749, 0000420799, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000420799, 0000420803, workload/l1B.prog
011, READY, N/A, 0000420803, 0000421083, workload/l1B.prog
011, RUNNING, USER, 0000421083, 0000421084, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000421084, 0000421088, workload/l1B.prog
011, WAITING, N/A, 0000421088, 0000421186, workload/l1B.prog
011, READY, N/A, 0000421186, 0000421447, workload/l1B.prog
011, RUNNING, USER, 0000421447, 0000421497, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000421497, 0000421501, workload/l1B.prog
011, READY, N/A, 0000421501, 0000421801, workload/l1B.prog
011, RUNNING, USER, 0000421801, 0000421851, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000421851, 0000421855, workload/l1B.prog
011, READY, N/A, 0000421855, 0000422133, workload/l1B.prog
011, RUNNING, USER, 0000422133, 0000422183, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000422183, 0000422187, workload/l1B.prog
011, READY, N/A, 0000422187, 0000422487, workload/l1B.prog
011, RUNNING, USER, 0000422487, 0000422537, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000422537, 0000422541, workload/l1B.prog
011, READY, N/A, 0000422541, 0000422802, workload/l1B.prog
011, RUNNING, USER, 0000422802, 0000422852, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000422852, 0000422856, workload/l1B.prog
011, READY, N/A, 0000422856, 0000423097, workload/l1B.prog
011, RUNNING, USER, 0000423097, 0000423130, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000423130, 0000423134, workload/l1B.prog
011, WAITING, N/A, 0000423134, 0000423168, workload/l1B.prog
011, READY, N/A, 0000423168, 0000423434, workload/l1B.prog
011, RUNNING, USER, 0000423434, 0000423484, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000423484, 0000423488, workload/l1B.prog
011, READY, N/A, 0000423488, 0000423705, workload/l1B.prog
011, RUNNING, USER, 0000423705, 0000423734, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000423734, 0000423738, workload/l1B.prog
011, WAITING, N/A, 0000423738, 0000423768, workload/l1B.prog
011, READY, N/A, 0000423768, 0000424009, workload/l1B.prog
011, RUNNING, USER, 0000424009, 0000424042, workload/l1B.prog
011, READY, N/A, 0000424042, 0000424046, workload/l1B.prog
011, RUNNING, USER, 0000424046, 0000424059, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000424059, 0000424063, workload/l1B.prog
011, READY, N/A, 0000424063, 0000424321, workload/l1B.prog
011, RUNNING, USER, 0000424321, 0000424371, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000424371, 0000424375, workload/l1B.prog
011, READY, N/A, 0000424375, 0000424675, workload/l1B.prog
011, RUNNING, USER, 0000424675, 0000424725, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000424725, 0000424729, workload/l1B.prog
011, READY, N/A, 0000424729, 0000425029, workload/l1B.prog
011, RUNNING, USER, 0000425029, 0000425079, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000425079, 0000425083, workload/l1B.prog
011, READY, N/A, 0000425083, 0000425348, workload/l1B.prog
011, RUNNING, USER, 0000425348, 0000425398, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000425398, 0000425402, workload/l1B.prog
011, READY, N/A, 0000425402, 0000425674, workload/l1B.prog
011, RUNNING, USER, 0000425674, 0000425724, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000425724, 0000425728, workload/l1B.prog
011, READY, N/A, 0000425728, 0000425969, workload/l1B.prog
011, RUNNING, USER, 0000425969, 0000426019, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000426019, 0000426023, workload/l1B.prog
011, READY, N/A, 0000426023, 0000426323, workload/l1B.prog
011, RUNNING, USER, 0000426323, 0000426373, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000426373, 0000426377, workload/l1B.prog
011, READY, N/A, 0000426377, 0000426677, workload/l1B.prog
011, RUNNING, USER, 0000426677, 0000426727, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000426727, 0000426731, workload/l1B.prog
011, READY, N/A, 0000426731, 0000427013, workload/l1B.prog
011, RUNNING, USER, 0000427013, 0000427041, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000427041, 0000427045, workload/l1B.prog
011, WAITING, N/A, 0000427045, 0000427103, workload/l1B.prog
011, READY, N/A, 0000427103, 0000427335, workload/l1B.prog
011, RUNNING, USER, 0000427335, 0000427385, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000427385, 0000427389, workload/l1B.prog
011, READY, N/A, 0000427389, 0000427689, workload/l1B.prog
011, RUNNING, USER, 0000427689, 0000427739, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000427739, 0000427743, workload/l1B.prog
011, READY, N/A, 0000427743, 0000427997, workload/l1B.prog
011, RUNNING, USER, 0000427997, 0000428006, workload/l1B.prog
011, READY, N/A, 0000428006, 0000428010, workload/l1B.prog
011, RUNNING, USER, 0000428010, 0000428047, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000428047, 0000428051, workload/l1B.prog
011, READY, N/A, 0000428051, 0000428351, workload/l1B.prog
011, RUNNING, USER, 0000428351, 0000428401, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000428401, 0000428405, workload/l1B.prog
011, READY, N/A, 0000428405, 0000428705, workload/l1B.prog
011, RUNNING, USER, 0000428705, 0000428755, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000428755, 0000428759, workload/l1B.prog
011, READY, N/A, 0000428759, 0000429059, workload/l1B.prog
011, RUNNING, USER, 0000429059, 0000429109, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000429109, 0000429113, workload/l1B.prog
011, READY, N/A, 0000429113, 0000429401, workload/l1B.prog
011, RUNNING, USER, 0000429401, 0000429451, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000429451, 0000429455, workload/l1B.prog
011, READY, N/A, 0000429455, 0000429742, workload/l1B.prog
011, RUNNING, USER, 0000429742, 0000429745, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000429745, 0000429749, workload/l1B.prog
011, WAITING, N/A, 0000429749, 0000429828, workload/l1B.prog
011, READY, N/A, 0000429828, 0000430086, workload/l1B.prog
011, RUNNING, USER, 0000430086, 0000430136, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000430136, 0000430140, workload/l1B.prog
011, READY, N/A, 0000430140, 0000430440, workload/l1B.prog
011, RUNNING, USER, 0000430440, 0000430462, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000430462, 0000430466, workload/l1B.prog
011, WAITING, N/A, 0000430466, 0000430543, workload/l1B.prog
011, READY, N/A, 0000430543, 0000430825, workload/l1B.prog
011, RUNNING, USER, 0000430825, 0000430875, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000430875, 0000430879, workload/l1B.prog
011, READY, N/A, 0000430879, 0000431136, workload/l1B.prog
011, RUNNING, USER, 0000431136, 0000431186, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000431186, 0000431190, workload/l1B.prog
011, READY, N/A, 0000431190, 0000431464, workload/l1B.prog
011, RUNNING, USER, 0000431464, 0000431514, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000431514, 0000431518, workload/l1B.prog
011, READY, N/A, 0000431518, 0000431759, workload/l1B.prog
011, RUNNING, USER, 0000431759, 0000431809, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000431809, 0000431813, workload/l1B.prog
011, READY, N/A, 0000431813, 0000432106, workload/l1B.prog
011, RUNNING, USER, 0000432106, 0000432156, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000432156, 0000432160, workload/l1B.prog
011, READY, N/A, 0000432160, 0000432460, workload/l1B.prog
011, RUNNING, USER, 0000432460, 0000432510, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000432510, 0000432514, workload/l1B.prog
011, READY, N/A, 0000432514, 0000432797, workload/l1B.prog
011, RUNNING, USER, 0000432797, 0000432847, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000432847, 0000432851, workload/l1B.prog
011, READY, N/A, 0000432851, 0000433125, workload/l1B.prog
011, RUNNING, USER, 0000433125, 0000433175, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000433175, 0000433179, workload/l1B.prog
011, READY, N/A, 0000433179, 0000433434, workload/l1B.prog
011, RUNNING, USER, 0000433434, 0000433484, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000433484, 0000433488, workload/l1B.prog
011, READY, N/A, 0000433488, 0000433788, workload/l1B.prog
011, RUNNING, USER, 0000433788, 0000433838, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000433838, 0000433842, workload/l1B.prog
011, READY, N/A, 0000433842, 0000434142, workload/l1B.prog
011, RUNNING, USER, 0000434142, 0000434192, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000434192, 0000434196, workload/l1B.prog
011, READY, N/A, 0000434196, 0000434463, workload/l1B.prog
011, RUNNING, USER, 0000434463, 0000434513, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000434513, 0000434517, workload/l1B.prog
011, READY, N/A, 0000434517, 0000434817, workload/l1B.prog
011, RUNNING, USER, 0000434817, 0000434867, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000434867, 0000434871, workload/l1B.prog
011, READY, N/A, 0000434871, 0000435171, workload/l1B.prog
011, RUNNING, USER, 0000435171, 0000435221, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000435221, 0000435225, workload/l1B.prog
011, READY, N/A, 0000435225, 0000435519, workload/l1B.prog
011, RUNNING, USER, 0000435519, 0000435523, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000435523, 0000435527, workload/l1B.prog
011, WAITING, N/A, 0000435527, 0000435618, workload/l1B.prog
011, READY, N/A, 0000435618, 0000435886, workload/l1B.prog
011, RUNNING, USER, 0000435886, 0000435936, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000435936, 0000435940, workload/l1B.prog
011, READY, N/A, 0000435940, 0000436230, workload/l1B.prog
011, RUNNING, USER, 0000436230, 0000436280, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000436280, 0000436284, workload/l1B.prog
011, READY, N/A, 0000436284, 0000436584, workload/l1B.prog
011, RUNNING, USER, 0000436584, 0000436634, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000436634, 0000436638, workload/l1B.prog
011, READY, N/A, 0000436638, 0000436905, workload/l1B.prog
011, RUNNING, USER, 0000436905, 0000436955, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000436955, 0000436959, workload/l1B.prog
011, READY, N/A, 0000436959, 0000437208, workload/l1B.prog
011, RUNNING, USER, 0000437208, 0000437258, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000437258, 0000437262, workload/l1B.prog
011, READY, N/A, 0000437262, 0000437562, workload/l1B.prog
011, RUNNING, USER, 0000437562, 0000437612, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000437612, 0000437616, workload/l1B.prog
011, READY, N/A, 0000437616, 0000437851, workload/l1B.prog
011, RUNNING, USER, 0000437851, 0000437884, workload/l1B.prog
011, READY, N/A, 0000437884, 0000437888, workload/l1B.prog
011, RUNNING, USER, 0000437888, 0000437901, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000437901, 0000437905, workload/l1B.prog
011, READY, N/A, 0000437905, 0000438201, workload/l1B.prog
011, RUNNING, USER, 0000438201, 0000438251, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000438251, 0000438255, workload/l1B.prog
011, READY, N/A, 0000438255, 0000438512, workload/l1B.prog
011, RUNNING, USER, 0000438512, 0000438562, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000438562, 0000438566, workload/l1B.prog
011, READY, N/A, 0000438566, 0000438785, workload/l1B.prog
011, RUNNING, USER, 0000438785, 0000438810, workload/l1B.prog
011, READY, N/A, 0000438810, 0000438814, workload/l1B.prog
011, RUNNING, USER, 0000438814, 0000438835, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000438835, 0000438839, workload/l1B.prog
011, READY, N/A, 0000438839, 0000439139, workload/l1B.prog
011, RUNNING, USER, 0000439139, 0000439189, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000439189, 0000439193, workload/l1B.prog
011, READY, N/A, 0000439193, 0000439493, workload/l1B.prog
011, RUNNING, USER, 0000439493, 0000439543, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000439543, 0000439547, workload/l1B.prog
011, READY, N/A, 0000439547, 0000439847, workload/l1B.prog
011, RUNNING, USER, 0000439847, 0000439897, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000439897, 0000439901, workload/l1B.prog
011, READY, N/A, 0000439901, 0000440158, workload/l1B.prog
011, RUNNING, USER, 0000440158, 0000440169, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000440169, 0000440173, workload/l1B.prog
011, WAITING, N/A, 0000440173, 0000440277, workload/l1B.prog
011, READY, N/A, 0000440277, 0000440504, workload/l1B.prog
011, RUNNING, USER, 0000440504, 0000440529, workload/l1B.prog
011, READY, N/A, 0000440529, 0000440533, workload/l1B.prog
011, RUNNING, USER, 0000440533, 0000440554, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000440554, 0000440558, workload/l1B.prog
011, READY, N/A, 0000440558, 0000440849, workload/l1B.prog
011, RUNNING, USER, 0000440849, 0000440899, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000440899, 0000440903, workload/l1B.prog
011, READY, N/A, 0000440903, 0000441203, workload/l1B.prog
011, RUNNING, USER, 0000441203, 0000441253, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000441253, 0000441257, workload/l1B.prog
011, READY, N/A, 0000441257, 0000441528, workload/l1B.prog
011, RUNNING, USER, 0000441528, 0000441578, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000441578, 0000441582, workload/l1B.prog
011, READY, N/A, 0000441582, 0000441867, workload/l1B.prog
011, RUNNING, USER, 0000441867, 0000441917, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000441917, 0000441921, workload/l1B.prog
011, READY, N/A, 0000441921, 0000442221, workload/l1B.prog
011, RUNNING, USER, 0000442221, 0000442271, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000442271, 0000442275, workload/l1B.prog
011, READY, N/A, 0000442275, 0000442575, workload/l1B.prog
011, RUNNING, USER, 0000442575, 0000442625, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000442625, 0000442629, workload/l1B.prog
011, READY, N/A, 0000442629, 0000442929, workload/l1B.prog
011, RUNNING, USER, 0000442929, 0000442979, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000442979, 0000442983, workload/l1B.prog
011, READY, N/A, 0000442983, 0000443263, workload/l1B.prog
011, RUNNING, USER, 0000443263, 0000443313, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000443313, 0000443317, workload/l1B.prog
011, READY, N/A, 0000443317, 0000443570, workload/l1B.prog
011, RUNNING, USER, 0000443570, 0000443620, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000443620, 0000443624, workload/l1B.prog
011, READY, N/A, 0000443624, 0000443922, workload/l1B.prog
011, RUNNING, USER, 0000443922, 0000443943, workload/l1B.prog
011, READY, N/A, 0000443943, 0000443947, workload/l1B.prog
011, RUNNING, USER, 0000443947, 0000443972, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000443972, 0000443976, workload/l1B.prog
011, READY, N/A, 0000443976, 0000444254, workload/l1B.prog
011, RUNNING, USER, 0000444254, 0000444304, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000444304, 0000444308, workload/l1B.prog
011, READY, N/A, 0000444308, 0000444608, workload/l1B.prog
011, RUNNING, USER, 0000444608, 0000444630, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000444630, 0000444634, workload/l1B.prog
011, WAITING, N/A, 0000444634, 0000444660, workload/l1B.prog
011, READY, N/A, 0000444660, 0000444934, workload/l1B.prog
011, RUNNING, USER, 0000444934, 0000444984, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000444984, 0000444988, workload/l1B.prog
011, READY, N/A, 0000444988, 0000445288, workload/l1B.prog
011, RUNNING, USER, 0000445288, 0000445338, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000445338, 0000445342, workload/l1B.prog
011, READY, N/A, 0000445342, 0000445635, workload/l1B.prog
011, RUNNING, USER, 0000445635, 0000445685, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000445685, 0000445689, workload/l1B.prog
011, READY, N/A, 0000445689, 0000445989, workload/l1B.prog
011, RUNNING, USER, 0000445989, 0000446039, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000446039, 0000446043, workload/l1B.prog
011, READY, N/A, 0000446043, 0000446343, workload/l1B.prog
011, RUNNING, USER, 0000446343, 0000446390, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000446390, 0000446394, workload/l1B.prog
011, WAITING, N/A, 0000446394, 0000446463, workload/l1B.prog
011, READY, N/A, 0000446463, 0000446658, workload/l1B.prog
011, RUNNING, USER, 0000446658, 0000446708, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000446708, 0000446712, workload/l1B.prog
011, READY, N/A, 0000446712, 0000446975, workload/l1B.prog
011, RUNNING, USER, 0000446975, 0000447004, workload/l1B.prog
011, READY, N/A, 0000447004, 0000447008, workload/l1B.prog
011, RUNNING, USER, 0000447008, 0000447025, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000447025, 0000447029, workload/l1B.prog
011, READY, N/A, 0000447029, 0000447329, workload/l1B.prog
011, RUNNING, USER, 0000447329, 0000447379, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000447379, 0000447383, workload/l1B.prog
011, READY, N/A, 0000447383, 0000447658, workload/l1B.prog
011, RUNNING, USER, 0000447658, 0000447708, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000447708, 0000447712, workload/l1B.prog
011, READY, N/A, 0000447712, 0000448012, workload/l1B.prog
011, RUNNING, USER, 0000448012, 0000448062, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000448062, 0000448066, workload/l1B.prog
011, READY, N/A, 0000448066, 0000448366, workload/l1B.prog
011, RUNNING, USER, 0000448366, 0000448416, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000448416, 0000448420, workload/l1B.prog
011, READY, N/A, 0000448420, 0000448720, workload/l1B.prog
011, RUNNING, USER, 0000448720, 0000448770, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000448770, 0000448774, workload/l1B.prog
011, READY, N/A, 0000448774, 0000449074, workload/l1B.prog
011, RUNNING, USER, 0000449074, 0000449080, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000449080, 0000449084, workload/l1B.prog
011, WAITING, N/A, 0000449084, 0000449117, workload/l1B.prog
011, READY, N/A, 0000449117, 0000449343, workload/l1B.prog
011, RUNNING, USER, 0000449343, 0000449393, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000449393, 0000449397, workload/l1B.prog
011, READY, N/A, 0000449397, 0000449676, workload/l1B.prog
011, RUNNING, USER, 0000449676, 0000449708, workload/l1B.prog
011, READY, N/A, 0000449708, 0000449712, workload/l1B.prog
011, RUNNING, USER, 0000449712, 0000449726, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000449726, 0000449730, workload/l1B.prog
011, READY, N/A, 0000449730, 0000449990, workload/l1B.prog
011, RUNNING, USER, 0000449990, 0000450036, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000450036, 0000450040, workload/l1B.prog
011, READY, N/A, 0000450040, 0000450340, workload/l1B.prog
011, RUNNING, USER, 0000450340, 0000450349, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000450349, 0000450353, workload/l1B.prog
011, WAITING, N/A, 0000450353, 0000450384, workload/l1B.prog
011, READY, N/A, 0000450384, 0000450653, workload/l1B.prog
011, RUNNING, USER, 0000450653, 0000450703, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000450703, 0000450707, workload/l1B.prog
011, READY, N/A, 0000450707, 0000450973, workload/l1B.prog
011, RUNNING, USER, 0000450973, 0000451023, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000451023, 0000451027, workload/l1B.prog
011, READY, N/A, 0000451027, 0000451327, workload/l1B.prog
011, RUNNING, USER, 0000451327, 0000451377, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000451377, 0000451381, workload/l1B.prog
011, READY, N/A, 0000451381, 0000451669, workload/l1B.prog
011, RUNNING, USER, 0000451669, 0000451719, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000451719, 0000451723, workload/l1B.prog
011, READY, N/A, 0000451723, 0000452023, workload/l1B.prog
011, RUNNING, USER, 0000452023, 0000452073, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000452073, 0000452077, workload/l1B.prog
011, READY, N/A, 0000452077, 0000452298, workload/l1B.prog
011, RUNNING, USER, 0000452298, 0000452338, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000452338, 0000452342, workload/l1B.prog
011, WAITING, N/A, 0000452342, 0000452410, workload/l1B.prog
011, READY, N/A, 0000452410, 0000452701, workload/l1B.prog
011, RUNNING, USER, 0000452701, 0000452751, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000452751, 0000452755, workload/l1B.prog
011, READY, N/A, 0000452755, 0000453054, workload/l1B.prog
011, RUNNING, USER, 0000453054, 0000453104, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000453104, 0000453108, workload/l1B.prog
011, READY, N/A, 0000453108, 0000453349, workload/l1B.prog
011, RUNNING, USER, 0000453349, 0000453399, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000453399, 0000453403, workload/l1B.prog
011, READY, N/A, 0000453403, 0000453703, workload/l1B.prog
011, RUNNING, USER, 0000453703, 0000453753, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000453753, 0000453757, workload/l1B.prog
011, READY, N/A, 0000453757, 0000454034, workload/l1B.prog
011, RUNNING, USER, 0000454034, 0000454080, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000454080, 0000454084, workload/l1B.prog
011, READY, N/A, 0000454084, 0000454384, workload/l1B.prog
011, RUNNING, USER, 0000454384, 0000454434, workload/l1B.prog
011, RUNNING, SUPERVISOR, 0000454434, 0000454438, workload/l1B.prog
